-8.488961,-8.056854
-8.491406,-8.060174
-8.493858,-8.063485
-8.496321,-8.066791
-8.498857,-8.070170
-8.501404,-8.073541
-8.503868,-8.076784
-8.506243,-8.079897
-8.508562,-8.082928
-8.510882,-8.085951
-8.513036,-8.088755
-8.515188,-8.091555
-8.517409,-8.094439
-8.519563,-8.097238
-8.521525,-8.099799
-8.523481,-8.102364
-8.525431,-8.104934
-8.527377,-8.107510
-8.529503,-8.110331
-8.531785,-8.113355
-8.534084,-8.116402
-8.536382,-8.119445
-8.538681,-8.122487
-8.541016,-8.125573
-8.543350,-8.128654
-8.545796,-8.131873
-8.548328,-8.135193
-8.550866,-8.138505
-8.553409,-8.141812
-8.555961,-8.145117
-8.558535,-8.148436
-8.561114,-8.151747
-8.563703,-8.155057
-8.566296,-8.158358
-8.568896,-8.161653
-8.571506,-8.164947
-8.574119,-8.168232
-8.576739,-8.171511
-8.579290,-8.174686
-8.581852,-8.177849
-8.584393,-8.180961
-8.586950,-8.184064
-8.589520,-8.187156
-8.592103,-8.190237
-8.594698,-8.193305
-8.597307,-8.196364
-8.599929,-8.199411
-8.602511,-8.202388
-8.604999,-8.205249
-8.607469,-8.208090
-8.609885,-8.210874
-8.612265,-8.213624
-8.614607,-8.216338
-8.616942,-8.219054
-8.619276,-8.221778
-8.621670,-8.224578
-8.624029,-8.227347
-8.626382,-8.230120
-8.628796,-8.232972
-8.631224,-8.235848
-8.633665,-8.238749
-8.636101,-8.241651
-8.638567,-8.244596
-8.641113,-8.247640
-8.643657,-8.250685
-8.646200,-8.253732
-8.648740,-8.256780
-8.651297,-8.259851
-8.653885,-8.262960
-8.656472,-8.266070
-8.659059,-8.269181
-8.661645,-8.272292
-8.664230,-8.275404
-8.666814,-8.278516
-8.669398,-8.281629
-8.671981,-8.284743
-8.674563,-8.287857
-8.677146,-8.290974
-8.679725,-8.294087
-8.682355,-8.297261
-8.684984,-8.300433
-8.687617,-8.303609
-8.690247,-8.306781
-8.692879,-8.309954
-8.695513,-8.313129
-8.698144,-8.316300
-8.700777,-8.319472
-8.703410,-8.322645
-8.706044,-8.325816
-8.708676,-8.328986
-8.711310,-8.332157
-8.713945,-8.335328
-8.716580,-8.338498
-8.719214,-8.341667
-8.721852,-8.344839
-8.724488,-8.348008
-8.726922,-8.350945
-8.729298,-8.353827
-8.731606,-8.356638
-8.733891,-8.359433
-8.736171,-8.362231
-8.738578,-8.365193
-8.740998,-8.368176
-8.743413,-8.371159
-8.745828,-8.374146
-8.748240,-8.377136
-8.750680,-8.380166
-8.753121,-8.383200
-8.755589,-8.386272
-8.758058,-8.389347
-8.760525,-8.392423
-8.763007,-8.395519
-8.765490,-8.398619
-8.768001,-8.401755
-8.770518,-8.404894
-8.773033,-8.408027
-8.775519,-8.411120
-8.778008,-8.414210
-8.780438,-8.417221
-8.782826,-8.420162
-8.785221,-8.423098
-8.787624,-8.426028
-8.790035,-8.428953
-8.792451,-8.431869
-8.794877,-8.434782
-8.797326,-8.437706
-8.799784,-8.440626
-8.802249,-8.443539
-8.804721,-8.446443
-8.807270,-8.449419
-8.809824,-8.452390
-8.812285,-8.455267
-8.814639,-8.458040
-8.816983,-8.460821
-8.819315,-8.463609
-8.821638,-8.466407
-8.824065,-8.469349
-8.826486,-8.472299
-8.828896,-8.475254
-8.831300,-8.478219
-8.833694,-8.481188
-8.836161,-8.484264
-8.838639,-8.487366
-8.841107,-8.490470
-8.843570,-8.493582
-8.846026,-8.496698
-8.848510,-8.499863
-8.850984,-8.503029
-8.853470,-8.506221
-8.855949,-8.509417
-8.858423,-8.512618
-8.860891,-8.515824
-8.863352,-8.519034
-8.865808,-8.522249
-8.868258,-8.525468
-8.870735,-8.528733
-8.873204,-8.532000
-8.875670,-8.535273
-8.878129,-8.538547
-8.880583,-8.541826
-8.883034,-8.545113
-8.885477,-8.548400
-8.887915,-8.551690
-8.890349,-8.554987
-8.892810,-8.558329
-8.895264,-8.561672
-8.897712,-8.565017
-8.900157,-8.568367
-8.902598,-8.571721
-8.905035,-8.575080
-8.907466,-8.578440
-8.909893,-8.581804
-8.912314,-8.585171
-8.914733,-8.588543
-8.917161,-8.591937
-8.919584,-8.595334
-8.922002,-8.598734
-8.924417,-8.602136
-8.926830,-8.605547
-8.929236,-8.608956
-8.931637,-8.612368
-8.934034,-8.615783
-8.936429,-8.619203
-8.938817,-8.622624
-8.941201,-8.626049
-8.943582,-8.629478
-8.945958,-8.632908
-8.948330,-8.636344
-8.950697,-8.639780
-8.953059,-8.643219
-8.955417,-8.646661
-8.957774,-8.650111
-8.960123,-8.653559
-8.962468,-8.657010
-8.964808,-8.660465
-8.967145,-8.663922
-8.969478,-8.667384
-8.971807,-8.670849
-8.974129,-8.674315
-8.976448,-8.677784
-8.978762,-8.681256
-8.981073,-8.684733
-8.983408,-8.688254
-8.985812,-8.691882
-8.988316,-8.695658
-8.990823,-8.699436
-8.993329,-8.703211
-8.995853,-8.707007
-8.998376,-8.710800
-9.000902,-8.714592
-9.003505,-8.718492
-9.006028,-8.722255
-9.008558,-8.726014
-9.011098,-8.729770
-9.013643,-8.733519
-9.016151,-8.737200
-9.018664,-8.740876
-9.021185,-8.744551
-9.023712,-8.748222
-9.026244,-8.751887
-9.028737,-8.755487
-9.031236,-8.759084
-9.033722,-8.762655
-9.036213,-8.766223
-9.038573,-8.769604
-9.040913,-8.772964
-9.043191,-8.776247
-9.045464,-8.779533
-9.047729,-8.782819
-9.050051,-8.786195
-9.052368,-8.789575
-9.054578,-8.792811
-9.056691,-8.795922
-9.058799,-8.799044
-9.060924,-8.802211
-9.063040,-8.805384
-9.065150,-8.808567
-9.067247,-8.811752
-9.069336,-8.814943
-9.071415,-8.818140
-9.073486,-8.821345
-9.075548,-8.824557
-9.077600,-8.827772
-9.079727,-8.831122
-9.081847,-8.834476
-9.083961,-8.837838
-9.086066,-8.841201
-9.088163,-8.844570
-9.090254,-8.847943
-9.092337,-8.851320
-9.094414,-8.854705
-9.096482,-8.858091
-9.098543,-8.861482
-9.100596,-8.864878
-9.102642,-8.868278
-9.104680,-8.871683
-9.106711,-8.875092
-9.108734,-8.878505
-9.110750,-8.881923
-9.112760,-8.885348
-9.114761,-8.888775
-9.116755,-8.892206
-9.118741,-8.895641
-9.120720,-8.899084
-9.122717,-8.902570
-9.124707,-8.906063
-9.126691,-8.909560
-9.128667,-8.913059
-9.130639,-8.916566
-9.132601,-8.920072
-9.134557,-8.923585
-9.136506,-8.927099
-9.138449,-8.930619
-9.140283,-8.933965
-9.142106,-8.937315
-9.143920,-8.940669
-9.145726,-8.944032
-9.147521,-8.947399
-9.149306,-8.950770
-9.151081,-8.954145
-9.152847,-8.957528
-9.154603,-8.960914
-9.156270,-8.964146
-9.157931,-8.967382
-9.159584,-8.970618
-9.161219,-8.973836
-9.162848,-8.977057
-9.164472,-8.980284
-9.166088,-8.983511
-9.167698,-8.986742
-9.169329,-8.990023
-9.170922,-8.993234
-9.172491,-8.996399
-9.173957,-8.999359
-9.175409,-9.002295
-9.176945,-9.005393
-9.178495,-9.008511
-9.180071,-9.011672
-9.181689,-9.014902
-9.183310,-9.018124
-9.184964,-9.021394
-9.186622,-9.024659
-9.188286,-9.027918
-9.189958,-9.031179
-9.191635,-9.034431
-9.193319,-9.037683
-9.195009,-9.040931
-9.196706,-9.044176
-9.198359,-9.047326
-9.200006,-9.050453
-9.201658,-9.053579
-9.203312,-9.056700
-9.204972,-9.059820
-9.206716,-9.063094
-9.208499,-9.066440
-9.210282,-9.069783
-9.212041,-9.073082
-9.213800,-9.076382
-9.215558,-9.079679
-9.217318,-9.082978
-9.219077,-9.086277
-9.220835,-9.089574
-9.222594,-9.092874
-9.224354,-9.096173
-9.226112,-9.099470
-9.227871,-9.102769
-9.229631,-9.106069
-9.231389,-9.109366
-9.233148,-9.112665
-9.234907,-9.115965
-9.236665,-9.119261
-9.238362,-9.122447
-9.239996,-9.125526
-9.241623,-9.128602
-9.243247,-9.131682
-9.244866,-9.134765
-9.246555,-9.137984
-9.248242,-9.141206
-9.249927,-9.144429
-9.251608,-9.147651
-9.253289,-9.150876
-9.254966,-9.154101
-9.256702,-9.157440
-9.258537,-9.160962
-9.260422,-9.164569
-9.262312,-9.168174
-9.264218,-9.171798
-9.266181,-9.175512
-9.268187,-9.179289
-9.270200,-9.183060
-9.272223,-9.186828
-9.274255,-9.190593
-9.276293,-9.194350
-9.278340,-9.198105
-9.280395,-9.201853
-9.282458,-9.205597
-9.284530,-9.209339
-9.286517,-9.212920
-9.288505,-9.216503
-9.290465,-9.220042
-9.292447,-9.223629
-9.294424,-9.227215
-9.296398,-9.230803
-9.298372,-9.234397
-9.300340,-9.237988
-9.302305,-9.241584
-9.304266,-9.245179
-9.306224,-9.248776
-9.308179,-9.252377
-9.310130,-9.255978
-9.312080,-9.259585
-9.314025,-9.263189
-9.315966,-9.266795
-9.317905,-9.270405
-9.319827,-9.273993
-9.321747,-9.277585
-9.323661,-9.281177
-9.325572,-9.284771
-9.327481,-9.288369
-9.329384,-9.291967
-9.331284,-9.295566
-9.333243,-9.299282
-9.335198,-9.302995
-9.337154,-9.306713
-9.339107,-9.310431
-9.341059,-9.314149
-9.342974,-9.317797
-9.344916,-9.321493
-9.346858,-9.325186
-9.348802,-9.328881
-9.350747,-9.332573
-9.352693,-9.336263
-9.354666,-9.340002
-9.356639,-9.343735
-9.358616,-9.347468
-9.360595,-9.351201
-9.362576,-9.354933
-9.364559,-9.358663
-9.366544,-9.362393
-9.368532,-9.366121
-9.370521,-9.369848
-9.372513,-9.373574
-9.374505,-9.377296
-9.376503,-9.381022
-9.378437,-9.384631
-9.380420,-9.388334
-9.382401,-9.392037
-9.384396,-9.395761
-9.386391,-9.399482
-9.388392,-9.403206
-9.390329,-9.406814
-9.392268,-9.410424
-9.394207,-9.414034
-9.396145,-9.417642
-9.398084,-9.421252
-9.400021,-9.424860
-9.401960,-9.428470
-9.403898,-9.432078
-9.405837,-9.435688
-9.407776,-9.439298
-9.409714,-9.442906
-9.411653,-9.446516
-9.413592,-9.450126
-9.415529,-9.453734
-9.417467,-9.457341
-9.419406,-9.460951
-9.421345,-9.464561
-9.423346,-9.468282
-9.425348,-9.471999
-9.427355,-9.475720
-9.429362,-9.479438
-9.431371,-9.483151
-9.433383,-9.486866
-9.435398,-9.490583
-9.437413,-9.494293
-9.439443,-9.498026
-9.441478,-9.501760
-9.443514,-9.505491
-9.445552,-9.509219
-9.447593,-9.512947
-9.449638,-9.516675
-9.451684,-9.520400
-9.453732,-9.524123
-9.455785,-9.527848
-9.457839,-9.531568
-9.459895,-9.535287
-9.461955,-9.539007
-9.464017,-9.542723
-9.466081,-9.546438
-9.468148,-9.550151
-9.470218,-9.553865
-9.472290,-9.557576
-9.474365,-9.561285
-9.476443,-9.564994
-9.478522,-9.568701
-9.480604,-9.572405
-9.482689,-9.576108
-9.484778,-9.579813
-9.486868,-9.583513
-9.488960,-9.587212
-9.491056,-9.590911
-9.493154,-9.594607
-9.495279,-9.598345
-9.497409,-9.602082
-9.499543,-9.605818
-9.501680,-9.609552
-9.503819,-9.613281
-9.505990,-9.617056
-9.508164,-9.620826
-9.510342,-9.624593
-9.512526,-9.628360
-9.514713,-9.632122
-9.516905,-9.635882
-9.519102,-9.639642
-9.521303,-9.643399
-9.523508,-9.647151
-9.525729,-9.650922
-9.527957,-9.654692
-9.530190,-9.658459
-9.532359,-9.662114
-9.534514,-9.665748
-9.536655,-9.669361
-9.538793,-9.672973
-9.540930,-9.676588
-9.543064,-9.680202
-9.545212,-9.683844
-9.547355,-9.687482
-9.549523,-9.691169
-9.551688,-9.694858
-9.553848,-9.698546
-9.556067,-9.702350
-9.558254,-9.706116
-9.560418,-9.709863
-9.562574,-9.713614
-9.564787,-9.717480
-9.567060,-9.721460
-9.569346,-9.725461
-9.571700,-9.729573
-9.574057,-9.733680
-9.576365,-9.737697
-9.578651,-9.741670
-9.580857,-9.745511
-9.583063,-9.749351
-9.585268,-9.753195
-9.587471,-9.757038
-9.589673,-9.760881
-9.591873,-9.764725
-9.594073,-9.768572
-9.596269,-9.772415
-9.598467,-9.776263
-9.600662,-9.780110
-9.602855,-9.783958
-9.605048,-9.787806
-9.607240,-9.791658
-9.609428,-9.795505
-9.611617,-9.799358
-9.613804,-9.803210
-9.615990,-9.807062
-9.618174,-9.810915
-9.620358,-9.814771
-9.622538,-9.818623
-9.624720,-9.822481
-9.626899,-9.826337
-9.629065,-9.830172
-9.631193,-9.833939
-9.633298,-9.837663
-9.635378,-9.841340
-9.637406,-9.844926
-9.639375,-9.848403
-9.641284,-9.851765
-9.643196,-9.855125
-9.645111,-9.858483
-9.647030,-9.861840
-9.648953,-9.865194
-9.650867,-9.868524
-9.652723,-9.871741
-9.654583,-9.874953
-9.656384,-9.878053
-9.658188,-9.881150
-9.659995,-9.884246
-9.661885,-9.887469
-9.663783,-9.890691
-9.665685,-9.893907
-9.667594,-9.897122
-9.669446,-9.900223
-9.671265,-9.903251
-9.673094,-9.906276
-9.674958,-9.909337
-9.676831,-9.912394
-9.678635,-9.915311
-9.680303,-9.917982
-9.681904,-9.920512
-9.683493,-9.922991
-9.685055,-9.925395
-9.686634,-9.927791
-9.688228,-9.930178
-9.689835,-9.932552
-9.691487,-9.934956
-9.693114,-9.937287
-9.694759,-9.939605
-9.696421,-9.941910
-9.698100,-9.944204
-9.699797,-9.946484
-9.701508,-9.948750
-9.703241,-9.951007
-9.704986,-9.953246
-9.706752,-9.955477
-9.708531,-9.957690
-9.710328,-9.959892
-9.712142,-9.962080
-9.713972,-9.964255
-9.715818,-9.966416
-9.717681,-9.968563
-9.719558,-9.970694
-9.721454,-9.972815
-9.723362,-9.974918
-9.725290,-9.977010
-9.727230,-9.979084
-9.729187,-9.981145
-9.731160,-9.983191
-9.733148,-9.985223
-9.735148,-9.987241
-9.737197,-9.989286
-9.739256,-9.991317
-9.741328,-9.993338
-9.743484,-9.995416
-9.745690,-9.997517
-9.747966,-9.999660
-9.750286,-10.001822
-9.752641,-10.003994
-9.755042,-10.006186
-9.757510,-10.008418
-9.760045,-10.010692
-9.762591,-10.012957
-9.765162,-10.015224
-9.767746,-10.017483
-9.770340,-10.019732
-9.772938,-10.021967
-9.775550,-10.024194
-9.778172,-10.026411
-9.780800,-10.028615
-9.783437,-10.030808
-9.786164,-10.033058
-9.788918,-10.035314
-9.791715,-10.037590
-9.794525,-10.039860
-9.797340,-10.042120
-9.800181,-10.044385
-9.802950,-10.046583
-9.805720,-10.048775
-9.808436,-10.050919
-9.811048,-10.052977
-9.813581,-10.054974
-9.816117,-10.056972
-9.818669,-10.058985
-9.821240,-10.061015
-9.823813,-10.063047
-9.826384,-10.065081
-9.828913,-10.067084
-9.831401,-10.069058
-9.833803,-10.070972
-9.836204,-10.072892
-9.838638,-10.074846
-9.841069,-10.076807
-9.843497,-10.078772
-9.845881,-10.080713
-9.848236,-10.082641
-9.850528,-10.084533
-9.852813,-10.086434
-9.855129,-10.088375
-9.857434,-10.090323
-9.859735,-10.092283
-9.862027,-10.094251
-9.864310,-10.096226
-9.866589,-10.098214
-9.868877,-10.100226
-9.871214,-10.102299
-9.873578,-10.104416
-9.875934,-10.106546
-9.878281,-10.108687
-9.880616,-10.110836
-9.882942,-10.112998
-9.885257,-10.115169
-9.887564,-10.117353
-9.889858,-10.119545
-9.892145,-10.121749
-9.894421,-10.123965
-9.896683,-10.126186
-9.898938,-10.128423
-9.901184,-10.130669
-9.903419,-10.132926
-9.905641,-10.135191
-9.907855,-10.137468
-9.910146,-10.139844
-9.912484,-10.142286
-9.914797,-10.144713
-9.917106,-10.147148
-9.919411,-10.149586
-9.921693,-10.152009
-9.923920,-10.154381
-9.926106,-10.156715
-9.928291,-10.159054
-9.930421,-10.161339
-9.932549,-10.163626
-9.934675,-10.165915
-9.936799,-10.168205
-9.938921,-10.170498
-9.941041,-10.172792
-9.943158,-10.175089
-9.945274,-10.177387
-9.947401,-10.179708
-9.949522,-10.182035
-9.951639,-10.184370
-9.953746,-10.186710
-9.955862,-10.189078
-9.957950,-10.191435
-9.960029,-10.193799
-9.962065,-10.196136
-9.964057,-10.198441
-9.966021,-10.200737
-9.967975,-10.203042
-9.969918,-10.205356
-9.971832,-10.207658
-9.973703,-10.209932
-9.975561,-10.212216
-9.977408,-10.214509
-9.979243,-10.216812
-9.981068,-10.219126
-9.982877,-10.221446
-9.984676,-10.223777
-9.986462,-10.226117
-9.988239,-10.228469
-9.989999,-10.230825
-9.991749,-10.233193
-9.993489,-10.235572
-9.995275,-10.238040
-9.997065,-10.240536
-9.998844,-10.243043
-10.000610,-10.245556
-10.002365,-10.248076
-10.004110,-10.250608
-10.005871,-10.253187
-10.007565,-10.255689
-10.009250,-10.258198
-10.010811,-10.260540
-10.012369,-10.262887
-10.013921,-10.265239
-10.015465,-10.267593
-10.017003,-10.269950
-10.018538,-10.272316
-10.020064,-10.274681
-10.021585,-10.277052
-10.023100,-10.279425
-10.024609,-10.281804
-10.026113,-10.284186
-10.027609,-10.286571
-10.029099,-10.288959
-10.030585,-10.291355
-10.032063,-10.293751
-10.033536,-10.296152
-10.035002,-10.298555
-10.036463,-10.300964
-10.037918,-10.303377
-10.039365,-10.305791
-10.040806,-10.308209
-10.042244,-10.310635
-10.043673,-10.313060
-10.045097,-10.315491
-10.046513,-10.317924
-10.047925,-10.320362
-10.049331,-10.322804
-10.050729,-10.325247
-10.052136,-10.327719
-10.053560,-10.330236
-10.055057,-10.332889
-10.056652,-10.335725
-10.058239,-10.338559
-10.059825,-10.341400
-10.061405,-10.344241
-10.063111,-10.347309
-10.064889,-10.350506
-10.066671,-10.353706
-10.068453,-10.356905
-10.070236,-10.360103
-10.072020,-10.363298
-10.073742,-10.366385
-10.075461,-10.369470
-10.077182,-10.372558
-10.078900,-10.375644
-10.080607,-10.378711
-10.082260,-10.381689
-10.083882,-10.384623
-10.085449,-10.387474
-10.087008,-10.390327
-10.088548,-10.393161
-10.090082,-10.396002
-10.091606,-10.398842
-10.093125,-10.401691
-10.094635,-10.404539
-10.096115,-10.407349
-10.097587,-10.410164
-10.099050,-10.412980
-10.100506,-10.415802
-10.101954,-10.418626
-10.103395,-10.421457
-10.104828,-10.424291
-10.106228,-10.427081
-10.107621,-10.429879
-10.109006,-10.432680
-10.110380,-10.435482
-10.111749,-10.438293
-10.113107,-10.441103
-10.114459,-10.443922
-10.115801,-10.446743
-10.117190,-10.449682
-10.118619,-10.452718
-10.120040,-10.455755
-10.121392,-10.458653
-10.122742,-10.461556
-10.124088,-10.464460
-10.125430,-10.467366
-10.126768,-10.470274
-10.128103,-10.473183
-10.129434,-10.476094
-10.130762,-10.479007
-10.132084,-10.481919
-10.133455,-10.484952
-10.134777,-10.487897
-10.136090,-10.490844
-10.137393,-10.493795
-10.138688,-10.496749
-10.139943,-10.499640
-10.141187,-10.502532
-10.142369,-10.505310
-10.143491,-10.507979
-10.144580,-10.510604
-10.145655,-10.513232
-10.146720,-10.515870
-10.147771,-10.518511
-10.148810,-10.521157
-10.149836,-10.523805
-10.150850,-10.526460
-10.151851,-10.529120
-10.152840,-10.531785
-10.153816,-10.534454
-10.154779,-10.537128
-10.155730,-10.539807
-10.156668,-10.542490
-10.157593,-10.545175
-10.158506,-10.547866
-10.159407,-10.550565
-10.160294,-10.553265
-10.161168,-10.555967
-10.162029,-10.558676
-10.162878,-10.561388
-10.163714,-10.564105
-10.164537,-10.566825
-10.165348,-10.569549
-10.166145,-10.572278
-10.166928,-10.575007
-10.167684,-10.577695
-10.168426,-10.580385
-10.169154,-10.583081
-10.169868,-10.585778
-10.170567,-10.588479
-10.171254,-10.591186
-10.171925,-10.593893
-10.172570,-10.596557
-10.173201,-10.599223
-10.173817,-10.601893
-10.174401,-10.604491
-10.174970,-10.607093
-10.175524,-10.609697
-10.176062,-10.612303
-10.176586,-10.614916
-10.177095,-10.617527
-10.177589,-10.620147
-10.178067,-10.622764
-10.178531,-10.625389
-10.178978,-10.628011
-10.179412,-10.630641
-10.179830,-10.633268
-10.180232,-10.635901
-10.180620,-10.638535
-10.180993,-10.641172
-10.181350,-10.643811
-10.181692,-10.646452
-10.182019,-10.649094
-10.182330,-10.651739
-10.182626,-10.654385
-10.182907,-10.657033
-10.183173,-10.659680
-10.183423,-10.662334
-10.183658,-10.664984
-10.183878,-10.667641
-10.184094,-10.670422
-10.184296,-10.673207
-10.184483,-10.675991
-10.184656,-10.678776
-10.184814,-10.681564
-10.184958,-10.684350
-10.185090,-10.687189
-10.185208,-10.690026
-10.185313,-10.692894
-10.185405,-10.695760
-10.185488,-10.698755
-10.185562,-10.701878
-10.185633,-10.705203
-10.185694,-10.708533
-10.185746,-10.711860
-10.185789,-10.715191
-10.185823,-10.718519
-10.185847,-10.721847
-10.185863,-10.725175
-10.185869,-10.728505
-10.185865,-10.731833
-10.185854,-10.735211
-10.185833,-10.738591
-10.185805,-10.742098
-10.185771,-10.745658
-10.185730,-10.749242
-10.185684,-10.752956
-10.185634,-10.756717
-10.185582,-10.760508
-10.185527,-10.764297
-10.185469,-10.768085
-10.185408,-10.771874
-10.185345,-10.775714
-10.185280,-10.779555
-10.185214,-10.783393
-10.185149,-10.787181
-10.185085,-10.790972
-10.185026,-10.794633
-10.184973,-10.798243
-10.184924,-10.801852
-10.184880,-10.805464
-10.184840,-10.809073
-10.184805,-10.812682
-10.184775,-10.816291
-10.184749,-10.819901
-10.184726,-10.823386
-10.184705,-10.826841
-10.184684,-10.830373
-10.184661,-10.833908
-10.184638,-10.837440
-10.184612,-10.841049
-10.184582,-10.844738
-10.184549,-10.848425
-10.184512,-10.852111
-10.184472,-10.855798
-10.184428,-10.859484
-10.184382,-10.863171
-10.184331,-10.866860
-10.184278,-10.870546
-10.184220,-10.874233
-10.184160,-10.877919
-10.184096,-10.881605
-10.184029,-10.885291
-10.183958,-10.888977
-10.183884,-10.892663
-10.183806,-10.896349
-10.183726,-10.900035
-10.183641,-10.903720
-10.183554,-10.907406
-10.183462,-10.911092
-10.183373,-10.914650
-10.183287,-10.918054
-10.183199,-10.921458
-10.183110,-10.924863
-10.183020,-10.928267
-10.182929,-10.931673
-10.182836,-10.935077
-10.182743,-10.938481
-10.182647,-10.942012
-10.182551,-10.945571
-10.182456,-10.949129
-10.182363,-10.952688
-10.182271,-10.956243
-10.182180,-10.959802
-10.182091,-10.963358
-10.182002,-10.966917
-10.181915,-10.970473
-10.181829,-10.974031
-10.181745,-10.977590
-10.181661,-10.981149
-10.181579,-10.984705
-10.181498,-10.988264
-10.181418,-10.991823
-10.181340,-10.995382
-10.181262,-10.998940
-10.181186,-11.002497
-10.181112,-11.006056
-10.181038,-11.009615
-10.180966,-11.013174
-10.180894,-11.016730
-10.180824,-11.020289
-10.180756,-11.023848
-10.180684,-11.027534
-10.180611,-11.031217
-10.180537,-11.034906
-10.180463,-11.038592
-10.180388,-11.042176
-10.180310,-11.045760
-10.180230,-11.049343
-10.180148,-11.052927
-10.180063,-11.056511
-10.179976,-11.060094
-10.179886,-11.063678
-10.179794,-11.067261
-10.179699,-11.070844
-10.179602,-11.074428
-10.179502,-11.078011
-10.179400,-11.081594
-10.179295,-11.085177
-10.179188,-11.088760
-10.179078,-11.092343
-10.178966,-11.095926
-10.178851,-11.099509
-10.178734,-11.103091
-10.178614,-11.106674
-10.178492,-11.110256
-10.178368,-11.113839
-10.178241,-11.117421
-10.178111,-11.121003
-10.177979,-11.124586
-10.177845,-11.128168
-10.177708,-11.131750
-10.177569,-11.135332
-10.177427,-11.138913
-10.177282,-11.142495
-10.177135,-11.146077
-10.176986,-11.149658
-10.176834,-11.153239
-10.176680,-11.156821
-10.176523,-11.160402
-10.176364,-11.163983
-10.176199,-11.167666
-10.176034,-11.171349
-10.175875,-11.174902
-10.175718,-11.178459
-10.175562,-11.182015
-10.175410,-11.185519
-10.175260,-11.189026
-10.175117,-11.192450
-10.174977,-11.195880
-10.174841,-11.199283
-10.174709,-11.202685
-10.174581,-11.206088
-10.174455,-11.209544
-10.174333,-11.212996
-10.174216,-11.216452
-10.174103,-11.219908
-10.173994,-11.223361
-10.173890,-11.226814
-10.173790,-11.230273
-10.173695,-11.233727
-10.173604,-11.237181
-10.173517,-11.240637
-10.173435,-11.244094
-10.173357,-11.247548
-10.173284,-11.251005
-10.173215,-11.254335
-10.173149,-11.257585
-10.173080,-11.260937
-10.173008,-11.264292
-10.172934,-11.267644
-10.172859,-11.270999
-10.172781,-11.274353
-10.172700,-11.277755
-10.172616,-11.281162
-10.172529,-11.284563
-10.172439,-11.287970
-10.172347,-11.291371
-10.172251,-11.294778
-10.172154,-11.298179
-10.172053,-11.301585
-10.171950,-11.304961
-10.171844,-11.308343
-10.171734,-11.311719
-10.171622,-11.315097
-10.171507,-11.318473
-10.171388,-11.321854
-10.171266,-11.325229
-10.171141,-11.328607
-10.171013,-11.331983
-10.170882,-11.335363
-10.170748,-11.338738
-10.170611,-11.342116
-10.170470,-11.345493
-10.170327,-11.348871
-10.170180,-11.352245
-10.170030,-11.355622
-10.169878,-11.358999
-10.169728,-11.362274
-10.169576,-11.365546
-10.169424,-11.368818
-10.169269,-11.372095
-10.169114,-11.375367
-10.168958,-11.378614
-10.168799,-11.381966
-10.168641,-11.385368
-10.168485,-11.388769
-10.168332,-11.392174
-10.168182,-11.395573
-10.168035,-11.398978
-10.167890,-11.402377
-10.167750,-11.405757
-10.167612,-11.409132
-10.167478,-11.412510
-10.167347,-11.415885
-10.167219,-11.419266
-10.167099,-11.422437
-10.166981,-11.425506
-10.166857,-11.428680
-10.166729,-11.431853
-10.166599,-11.435024
-10.166466,-11.438173
-10.166330,-11.441316
-10.166194,-11.444359
-10.166054,-11.447380
-10.165906,-11.450448
-10.165753,-11.453518
-10.165594,-11.456586
-10.165429,-11.459655
-10.165259,-11.462719
-10.165085,-11.465736
-10.164907,-11.468702
-10.164722,-11.471666
-10.164531,-11.474629
-10.164334,-11.477567
-10.164130,-11.480507
-10.163918,-11.483444
-10.163700,-11.486380
-10.163475,-11.489316
-10.163242,-11.492251
-10.163003,-11.495185
-10.162756,-11.498120
-10.162502,-11.501053
-10.162241,-11.503986
-10.161973,-11.506918
-10.161698,-11.509852
-10.161416,-11.512783
-10.161126,-11.515713
-10.160830,-11.518640
-10.160527,-11.521569
-10.160216,-11.524497
-10.159899,-11.527424
-10.159574,-11.530350
-10.159242,-11.533276
-10.158903,-11.536201
-10.158557,-11.539127
-10.158204,-11.542051
-10.157843,-11.544973
-10.157476,-11.547894
-10.157102,-11.550815
-10.156720,-11.553734
-10.156332,-11.556653
-10.155936,-11.559571
-10.155534,-11.562487
-10.155124,-11.565403
-10.154707,-11.568321
-10.154283,-11.571232
-10.153853,-11.574144
-10.153415,-11.577056
-10.152970,-11.579967
-10.152525,-11.582827
-10.152076,-11.585659
-10.151638,-11.588364
-10.151199,-11.591015
-10.150751,-11.593665
-10.150293,-11.596317
-10.149825,-11.598963
-10.149349,-11.601609
-10.148862,-11.604255
-10.148366,-11.606896
-10.147861,-11.609536
-10.147346,-11.612177
-10.146822,-11.614813
-10.146288,-11.617447
-10.145746,-11.620080
-10.145169,-11.622835
-10.144583,-11.625591
-10.143989,-11.628345
-10.143388,-11.631095
-10.142778,-11.633845
-10.142159,-11.636594
-10.141533,-11.639338
-10.140898,-11.642083
-10.140254,-11.644826
-10.139603,-11.647567
-10.138944,-11.650303
-10.138276,-11.653041
-10.137600,-11.655776
-10.136916,-11.658506
-10.136223,-11.661237
-10.135523,-11.663966
-10.134814,-11.666693
-10.134098,-11.669412
-10.133354,-11.672210
-10.132603,-11.675002
-10.131844,-11.677796
-10.131079,-11.680585
-10.130305,-11.683374
-10.129524,-11.686161
-10.128736,-11.688944
-10.127940,-11.691727
