1629144297.883535,-2.149245,2.563362,0.103050
1629144297.933735,-2.153951,2.562881,0.101734
1629144297.983954,-2.159628,2.562305,0.101100
1629144298.034169,-2.164325,2.561830,0.100905
1629144298.084375,-2.169851,2.561272,0.100661
1629144298.134574,-2.174407,2.560813,0.100222
1629144298.184791,-2.179858,2.560267,0.099929
1629144298.234990,-2.184426,2.559811,0.099539
1629144298.285186,-2.189942,2.559260,0.099539
1629144298.335430,-2.195598,2.558693,0.099880
1629144298.385630,-2.199757,2.558286,0.097539
1629144298.435803,-2.202031,2.558064,0.097296
1629144298.486016,-2.203334,2.557935,0.098515
1629144298.536237,-2.204433,2.557827,0.098027
1629144298.586783,-2.204951,2.557777,0.097344
1629144298.636958,-2.204099,2.557855,0.091248
1629144298.687178,-2.202104,2.558032,0.088663
1629144298.737362,-2.198253,2.558368,0.086956
1629144298.787576,-2.193647,2.558759,0.084762
1629144298.837796,-2.189343,2.559127,0.085201
1629144298.888002,-2.183928,2.559598,0.086859
1629144298.938204,-2.178989,2.560038,0.088810
1629144298.988417,-2.172983,2.560581,0.090126
1629144299.038616,-2.167915,2.561041,0.090614
1629144299.088790,-2.162017,2.561580,0.091151
1629144299.138966,-2.157091,2.562035,0.092077
1629144299.189183,-2.151345,2.562573,0.093296
1629144299.239404,-2.146678,2.563015,0.094516
1629144299.289603,-2.141127,2.563545,0.095150
1629144299.339806,-2.135480,2.564085,0.095345
1629144299.390023,-2.130802,2.564532,0.095345
1629144299.440231,-2.125328,2.565059,0.095833
1629144299.490443,-2.120769,2.565499,0.096271
1629144299.540650,-2.115532,2.566012,0.097637
1629144299.590853,-2.111201,2.566443,0.099100
1629144299.641028,-2.105998,2.566968,0.100612
1629144299.691199,-2.101539,2.567422,0.101490
1629144299.741397,-2.096176,2.567972,0.102173
1629144299.791579,-2.090769,2.568530,0.102953
1629144299.841768,-2.086246,2.569000,0.103538
1629144299.891943,-2.080873,2.569563,0.104270
1629144299.942114,-2.076275,2.570046,0.104709
1629144299.992278,-2.070677,2.570639,0.105489
1629144300.042449,-2.065908,2.571149,0.106611
1629144300.092620,-2.060729,2.571699,0.105879
1629144300.142791,-2.056282,2.572170,0.105343
1629144300.192960,-2.051017,2.572724,0.104904
1629144300.243135,-2.046495,2.573202,0.105391
1629144300.293312,-2.041080,2.573778,0.105928
1629144300.343490,-2.035482,2.574382,0.107488
1629144300.393662,-2.030940,2.574876,0.108366
1629144300.443830,-2.025462,2.575475,0.108805
1629144300.494000,-2.020813,2.575985,0.109390
1629144300.544178,-2.015109,2.576615,0.109976
1629144300.594353,-2.010568,2.577116,0.109781
1629144300.644532,-2.004972,2.577735,0.110171
1629144300.694712,-2.000517,2.578225,0.109585
1629144300.744886,-1.994856,2.578851,0.110171
1629144300.795062,-1.990433,2.579337,0.109537
1629144300.845237,-1.985009,2.579929,0.108659
1629144300.895420,-1.979466,2.580535,0.108805
1629144300.945595,-1.974902,2.581034,0.108903
1629144300.995768,-1.969403,2.581634,0.108756
1629144301.045930,-1.964785,2.582138,0.108610
1629144301.096113,-1.959371,2.582720,0.107196
1629144301.146367,-1.955354,2.583138,0.103538
1629144301.196525,-1.950334,2.583640,0.099832
1629144301.247456,-1.946434,2.584030,0.099539
1629144301.297637,-1.942795,2.584417,0.105977
1629144301.347806,-1.940182,2.584727,0.118218
1629144301.397977,-1.938916,2.584896,0.132458
1629144301.448153,-1.937653,2.585087,0.150113
1629144301.498308,-1.936617,2.585259,0.164890
1629144301.548478,-1.935904,2.585392,0.184349
1629144301.598661,-1.935660,2.585443,0.202637
1629144301.648836,-1.935881,2.585391,0.227168
1629144301.699013,-1.936175,2.585317,0.249212
1629144301.749187,-1.936498,2.585225,0.274914
1629144301.799358,-1.936509,2.585222,0.296714
1629144301.849527,-1.936457,2.585239,0.321147
1629144301.899705,-1.936345,2.585280,0.344703
1629144301.949894,-1.936244,2.585318,0.364503
1629144302.000075,-1.936174,2.585347,0.387961
1629144302.050257,-1.936164,2.585351,0.407908
1629144302.100426,-1.936105,2.585378,0.432487
1629144302.150597,-1.936046,2.585407,0.453361
1629144302.200761,-1.935989,2.585437,0.478331
1629144302.250935,-1.935827,2.585525,0.500326
1629144302.301142,-1.935687,2.585606,0.525149
1629144302.351375,-1.935010,2.586015,0.543048
1629144302.401624,-1.933560,2.586922,0.559239
1629144302.451849,-1.931997,2.587935,0.574650
1629144302.502047,-1.931129,2.588507,0.583038
1629144302.552285,-1.930598,2.588861,0.588452
1629144302.602481,-1.930212,2.589121,0.591524
1629144302.652672,-1.930617,2.588850,0.589427
1629144302.702849,-1.931683,2.588146,0.583477
1629144302.753040,-1.933538,2.586948,0.573333
1629144302.803219,-1.934698,2.586210,0.567140
1629144302.853393,-1.936295,2.585211,0.558654
1629144302.903733,-1.938365,2.583947,0.548510
1629144302.953911,-1.940428,2.582714,0.538561
1629144303.004121,-1.943634,2.580839,0.529148
1629144303.054296,-1.947008,2.578888,0.524369
1629144303.104477,-1.951716,2.576173,0.523101
1629144303.154655,-1.955936,2.573737,0.523394
1629144303.204833,-1.960860,2.570898,0.523052
1629144303.255010,-1.964805,2.568636,0.520614
1629144303.305185,-1.969292,2.566080,0.517834
1629144303.355384,-1.973182,2.563874,0.515834
1629144303.405574,-1.977754,2.561291,0.514225
1629144303.455720,-1.981246,2.559351,0.507251
1629144303.505897,-1.983159,2.558314,0.496473
1629144303.556077,-1.984332,2.557707,0.477355
1629144303.606253,-1.985437,2.557157,0.462042
1629144303.656429,-1.986611,2.556600,0.443217
1629144303.706601,-1.987281,2.556295,0.426635
1629144303.756771,-1.987470,2.556214,0.406201
1629144303.806953,-1.987420,2.556234,0.387620
1629144303.857128,-1.986995,2.556397,0.364991
1629144303.907291,-1.986720,2.556496,0.345532
1629144303.957457,-1.986525,2.556561,0.321879
1629144304.007651,-1.987042,2.556401,0.300127
1629144304.057825,-1.988040,2.556110,0.283253
1629144304.107998,-1.989805,2.555629,0.266038
1629144304.158223,-1.991755,2.555126,0.252675
1629144304.208395,-1.994143,2.554545,0.238483
1629144304.258602,-1.996453,2.554011,0.227412
1629144304.308810,-1.998028,2.553658,0.220146
1629144304.359031,-1.998916,2.553463,0.216049
1629144304.409221,-1.999445,2.553349,0.213611
1629144304.459405,-1.999837,2.553265,0.211806
1629144304.509603,-1.999911,2.553249,0.211465
1629144304.559779,-1.999117,2.553421,0.213464
1629144304.609988,-1.997161,2.553849,0.215756
1629144304.660151,-1.993760,2.554619,0.222584
1629144304.710327,-1.991197,2.555210,0.226437
1629144304.760564,-1.988350,2.555875,0.229656
1629144304.810780,-1.985653,2.556513,0.232387
1629144304.860992,-1.982285,2.557326,0.236678
1629144304.911191,-1.979447,2.558024,0.241263
1629144304.961370,-1.976036,2.558889,0.248237
1629144305.011535,-1.972705,2.559762,0.256430
1629144305.061715,-1.970219,2.560438,0.265599
1629144305.111877,-1.967470,2.561222,0.277693
1629144305.162044,-1.965145,2.561911,0.288228
1629144305.212259,-1.962477,2.562738,0.300420
1629144305.262439,-1.960178,2.563476,0.310613
1629144305.312604,-1.957291,2.564436,0.321098
1629144305.362776,-1.954710,2.565320,0.329779
1629144305.412950,-1.951740,2.566372,0.340460
1629144305.463127,-1.949330,2.567251,0.349872
1629144305.513299,-1.946564,2.568295,0.360943
1629144305.563466,-1.943922,2.569328,0.372745
1629144305.613637,-1.941763,2.570198,0.382840
1629144305.663838,-1.939205,2.571263,0.394642
1629144305.714010,-1.937025,2.572198,0.405128
1629144305.764187,-1.934482,2.573326,0.417564
1629144305.814359,-1.932217,2.574361,0.428586
1629144305.864563,-1.929613,2.575592,0.441559
1629144305.914782,-1.927393,2.576671,0.452678
1629144305.964989,-1.924888,2.577931,0.465797
1629144306.015213,-1.923139,2.578838,0.478282
1629144306.065374,-1.922016,2.579447,0.497399
1629144306.115641,-1.921085,2.579978,0.517736
1629144306.165832,-1.920097,2.580562,0.534318
1629144306.216014,-1.919194,2.581120,0.553338
1629144306.266273,-1.918355,2.581656,0.568944
1629144306.316575,-1.917101,2.582488,0.585770
1629144306.366762,-1.916090,2.583177,0.598011
1629144306.416923,-1.915431,2.583633,0.604936
1629144306.467137,-1.914996,2.583936,0.609179
1629144306.517371,-1.914650,2.584179,0.611764
1629144306.567611,-1.914579,2.584229,0.613422
1629144306.617821,-1.914870,2.584021,0.621176
1629144306.668046,-1.914592,2.584227,0.638928
1629144306.718262,-1.914368,2.584399,0.654339
1629144306.768471,-1.914766,2.584082,0.672628
1629144306.818681,-1.915059,2.583840,0.690429
1629144306.868885,-1.915427,2.583521,0.714667
1629144306.919085,-1.915547,2.583412,0.736272
1629144306.969285,-1.915469,2.583487,0.764070
1629144307.019491,-1.915446,2.583510,0.792600
1629144307.069703,-1.915498,2.583455,0.815961
1629144307.119854,-1.915779,2.583140,0.842735
1629144307.170027,-1.915192,2.583820,0.859366
1629144307.220235,-1.913983,2.585265,0.873704
1629144307.270485,-1.912872,2.586622,0.884823
1629144307.320707,-1.911548,2.588281,0.897406
1629144307.370907,-1.909861,2.590425,0.904136
1629144307.421075,-1.907493,2.593466,0.909110
1629144307.471244,-1.905217,2.596401,0.911208
1629144307.521449,-1.902097,2.600434,0.912427
1629144307.571750,-1.898699,2.604827,0.912378
1629144307.621949,-1.896178,2.608120,0.917304
1629144307.672148,-1.894625,2.610190,0.927399
1629144307.722332,-1.894510,2.610347,0.935885
1629144307.772507,-1.895841,2.608503,0.945346
1629144307.822674,-1.897352,2.606403,0.947151
1629144307.872851,-1.899567,2.603328,0.946565
1629144307.923024,-1.901347,2.600848,0.948223
1629144307.973196,-1.903841,2.597360,0.949979
1629144308.023368,-1.906215,2.594040,0.950321
1629144308.073543,-1.909386,2.589612,0.949199
1629144308.123703,-1.912813,2.584836,0.948467
1629144308.173908,-1.915791,2.580683,0.948565
1629144308.224130,-1.919361,2.575702,0.948955
1629144308.274352,-1.922336,2.571547,0.949443
1629144308.324558,-1.925803,2.566692,0.950662
1629144308.374760,-1.928664,2.562682,0.951101
1629144308.424979,-1.931785,2.558299,0.951930
1629144308.475159,-1.934331,2.554715,0.953296
1629144308.525383,-1.936346,2.551910,0.947785
1629144308.575628,-1.938064,2.549559,0.939835
1629144308.625895,-1.939305,2.547892,0.930667
1629144308.676154,-1.940399,2.546465,0.916914
1629144308.726351,-1.941163,2.545496,0.902770
1629144308.776557,-1.941836,2.544675,0.884336
1629144308.826752,-1.942193,2.544255,0.866730
1629144308.876953,-1.942366,2.544060,0.843711
1629144308.927228,-1.942425,2.543997,0.822837
1629144308.977447,-1.942379,2.544043,0.797575
1629144309.027696,-1.942395,2.544028,0.772800
1629144309.077903,-1.942537,2.543895,0.752805
1629144309.128103,-1.942642,2.543801,0.729932
1629144309.178302,-1.942782,2.543681,0.710180
1629144309.228487,-1.942790,2.543674,0.686332
1629144309.278666,-1.942935,2.543561,0.666483
1629144309.328838,-1.943108,2.543431,0.642781
1629144309.379011,-1.943416,2.543210,0.622932
1629144309.429157,-1.943720,2.543002,0.598937
1629144309.479352,-1.944100,2.542754,0.578454
1629144309.529574,-1.944689,2.542388,0.555045
1629144309.579710,-1.945734,2.541772,0.533196
1629144309.629889,-1.947193,2.540943,0.516956
1629144309.680098,-1.949113,2.539896,0.498911
1629144309.730382,-1.950980,2.538911,0.485305
1629144309.780603,-1.953025,2.537868,0.471942
1629144309.830776,-1.953847,2.537454,0.466724
1629144309.880979,-1.954321,2.537217,0.463163
1629144309.931172,-1.954428,2.537164,0.461554
1629144309.981383,-1.954457,2.537149,0.459750
1629144310.031556,-1.954525,2.537116,0.456287
1629144310.081731,-1.954535,2.537111,0.453117
1629144310.132004,-1.954252,2.537248,0.450630
1629144310.182245,-1.953891,2.537422,0.448825
1629144310.232509,-1.953530,2.537595,0.447021
1629144310.282666,-1.953403,2.537656,0.446484
1629144310.332898,-1.953237,2.537735,0.445948
1629144310.383096,-1.952593,2.538045,0.448581
1629144310.433278,-1.951358,2.538649,0.454775
1629144310.483453,-1.950465,2.539090,0.459164
1629144310.533626,-1.949284,2.539683,0.465017
1629144310.583791,-1.947847,2.540416,0.471698
1629144310.633960,-1.946453,2.541138,0.478087
1629144310.684187,-1.944635,2.542099,0.486085
1629144310.734384,-1.943070,2.542939,0.492815
1629144310.784647,-1.941389,2.543859,0.500472
1629144310.834879,-1.940130,2.544557,0.506373
1629144310.885097,-1.938865,2.545268,0.512518
1629144310.935315,-1.937802,2.545873,0.516663
1629144310.985508,-1.936409,2.546665,0.517346
1629144311.035691,-1.935185,2.547360,0.516566
1629144311.085866,-1.933743,2.548176,0.514566
1629144311.136058,-1.932640,2.548798,0.513640
1629144311.186259,-1.931810,2.549266,0.513152
1629144311.236424,-1.930876,2.549792,0.513201
1629144311.286576,-1.930159,2.550197,0.513786
1629144311.336797,-1.929462,2.550591,0.514956
1629144311.387023,-1.928869,2.550928,0.516273
1629144311.437328,-1.928003,2.551421,0.517639
1629144311.487675,-1.927261,2.551845,0.519151
1629144311.537881,-1.926378,2.552352,0.521101
1629144311.588062,-1.925403,2.552914,0.523052
1629144311.638230,-1.924541,2.553413,0.524905
1629144311.688481,-1.923549,2.553991,0.527051
1629144311.738687,-1.922726,2.554471,0.529002
1629144311.788890,-1.921634,2.555114,0.531587
1629144311.839061,-1.920581,2.555737,0.534269
1629144311.889239,-1.919197,2.556564,0.538707
1629144311.939452,-1.917945,2.557319,0.542853
1629144311.989621,-1.916439,2.558238,0.547681
1629144312.039785,-1.915084,2.559073,0.552119
1629144312.089985,-1.913421,2.560110,0.557532
1629144312.140186,-1.911718,2.561185,0.563482
1629144312.190392,-1.910322,2.562077,0.568213
1629144312.240587,-1.908713,2.563117,0.573919
1629144312.290805,-1.907335,2.564017,0.578405
1629144312.341003,-1.905700,2.565097,0.583721
1629144312.391202,-1.904384,2.565974,0.588110
1629144312.441478,-1.902840,2.567015,0.593085
1629144312.491686,-1.901533,2.567904,0.597182
1629144312.541876,-1.900550,2.568575,0.599425
1629144312.592079,-1.900050,2.568918,0.600693
1629144312.642256,-1.899782,2.569102,0.601766
1629144312.692423,-1.899380,2.569377,0.600644
1629144312.742653,-1.898960,2.569664,0.598937
1629144312.792871,-1.898548,2.569944,0.596791
1629144312.843078,-1.898243,2.570150,0.595231
1629144312.893309,-1.897740,2.570489,0.592500
1629144312.943514,-1.897272,2.570802,0.590159
1629144312.993692,-1.896596,2.571252,0.586696
1629144313.043853,-1.895982,2.571658,0.583575
1629144313.094024,-1.895130,2.572215,0.579088
1629144313.144238,-1.894257,2.572779,0.574504
1629144313.194408,-1.893528,2.573247,0.570992
1629144313.244615,-1.892624,2.573823,0.566554
1629144313.294814,-1.891864,2.574302,0.562799
1629144313.345038,-1.890918,2.574893,0.557971
1629144313.395243,-1.889905,2.575518,0.552801
1629144313.445448,-1.888600,2.576311,0.546023
1629144313.495685,-1.887420,2.577018,0.539926
1629144313.545890,-1.885843,2.577945,0.531684
1629144313.596096,-1.884080,2.578961,0.522516
1629144313.646297,-1.882515,2.579846,0.514518
1629144313.696525,-1.880601,2.580903,0.504861
1629144313.746733,-1.878992,2.581775,0.496814
1629144313.796908,-1.877108,2.582774,0.487402
1629144313.847082,-1.875591,2.583565,0.480184
1629144313.897255,-1.873835,2.584460,0.471600
1629144313.947428,-1.872403,2.585178,0.464675
1629144313.997594,-1.870790,2.585971,0.456775
1629144314.047809,-1.869464,2.586612,0.450435
1629144314.097985,-1.867977,2.587317,0.443119
1629144314.148149,-1.866584,2.587967,0.436389
1629144314.198342,-1.865394,2.588514,0.430585
1629144314.248524,-1.863923,2.589177,0.423416
1629144314.298692,-1.862616,2.589756,0.417076
1629144314.348865,-1.860947,2.590479,0.408883
1629144314.399078,-1.859512,2.591088,0.401860
1629144314.449304,-1.857732,2.591827,0.393179
1629144314.499532,-1.856188,2.592454,0.385766
1629144314.549708,-1.854426,2.593152,0.377232
1629144314.599939,-1.853205,2.593627,0.371331
1629144314.650123,-1.852235,2.594000,0.366649
1629144314.700295,-1.851527,2.594270,0.363528
1629144314.750474,-1.850698,2.594587,0.365771
1629144314.800653,-1.849004,2.595250,0.372891
1629144314.850826,-1.847445,2.595872,0.379865
1629144314.900995,-1.845362,2.596728,0.389717
1629144314.951165,-1.843486,2.597517,0.398495
1629144315.001339,-1.841083,2.598562,0.410102
1629144315.051514,-1.838968,2.599508,0.420344
1629144315.101704,-1.836471,2.600660,0.432634
1629144315.151867,-1.834359,2.601663,0.443168
1629144315.202141,-1.831986,2.602824,0.455068
1629144315.252328,-1.829384,2.604133,0.466041
1629144315.302524,-1.827605,2.605054,0.477794
1629144315.352726,-1.825650,2.606104,0.492864
1629144315.402995,-1.823982,2.607025,0.504569
1629144315.453210,-1.822730,2.607737,0.516810
1629144315.503417,-1.822055,2.608127,0.523832
1629144315.553628,-1.821681,2.608345,0.529100
1629144315.603858,-1.821420,2.608499,0.531831
1629144315.654065,-1.821336,2.608549,0.532562
1629144315.704298,-1.821345,2.608543,0.532708
1629144315.754486,-1.822072,2.608113,0.534659
1629144315.804675,-1.824210,2.606836,0.538366
1629144315.854846,-1.826775,2.605303,0.538561
1629144315.905034,-1.829326,2.603789,0.535635
1629144315.955227,-1.830977,2.602816,0.532952
1629144316.005403,-1.832236,2.602074,0.531831
1629144316.055652,-1.832796,2.601745,0.532416
1629144316.105867,-1.833188,2.601514,0.532513
1629144316.156040,-1.833664,2.601234,0.531002
1629144316.206211,-1.835023,2.600448,0.524808
1629144316.256390,-1.837466,2.599072,0.512664
1629144316.306576,-1.839211,2.598110,0.503886
1629144316.356840,-1.840667,2.597321,0.496424
1629144316.407047,-1.842224,2.596491,0.490035
1629144316.457220,-1.845332,2.594840,0.488328
1629144316.507405,-1.847710,2.593571,0.490133
1629144316.557575,-1.850414,2.592106,0.496668
1629144316.607775,-1.852444,2.590990,0.502423
1629144316.657955,-1.853506,2.590404,0.504764
1629144316.708134,-1.854045,2.590105,0.505983
1629144316.758297,-1.854471,2.589868,0.506714
1629144316.808463,-1.855059,2.589543,0.505446
1629144316.858610,-1.855476,2.589313,0.504373
1629144316.908828,-1.855722,2.589177,0.503983
1629144316.959049,-1.855846,2.589109,0.503642
1629144317.009247,-1.855950,2.589052,0.503301
1629144317.059453,-1.856425,2.588792,0.500960
1629144317.109614,-1.857539,2.588190,0.495254
1629144317.159817,-1.858783,2.587531,0.486670
1629144317.210000,-1.859257,2.587292,0.468674
1629144317.260156,-1.857992,2.587910,0.455019
1629144317.310336,-1.857495,2.588150,0.449118
1629144317.360511,-1.857505,2.588145,0.447508
1629144317.410687,-1.857710,2.588047,0.446484
1629144317.460868,-1.857788,2.588010,0.446094
1629144317.511087,-1.857807,2.588000,0.445997
1629144317.561264,-1.857807,2.588000,0.445997
1629144317.611435,-1.857739,2.588033,0.440583
1629144317.661686,-1.857838,2.587988,0.425660
1629144317.711925,-1.857867,2.587975,0.412053
1629144317.762113,-1.858027,2.587908,0.398203
1629144317.812288,-1.858087,2.587883,0.390107
1629144317.862463,-1.858218,2.587831,0.382548
1629144317.912636,-1.858228,2.587827,0.377427
1629144317.962804,-1.858248,2.587819,0.374793
1629144318.013004,-1.858208,2.587834,0.373233
1629144318.063190,-1.858117,2.587870,0.372794
1629144318.113411,-1.857996,2.587917,0.372696
1629144318.163613,-1.858228,2.587826,0.374598
1629144318.213796,-1.859341,2.587375,0.385084
1629144318.263970,-1.859441,2.587333,0.393960
1629144318.314140,-1.859431,2.587337,0.396252
1629144318.364310,-1.859381,2.587358,0.396496
1629144318.414469,-1.859381,2.587358,0.396496
1629144318.464671,-1.859381,2.587358,0.396496
1629144318.514842,-1.859531,2.587295,0.397227
1629144318.565047,-1.860735,2.586779,0.405177
1629144318.615258,-1.861210,2.586569,0.415906
1629144318.665484,-1.859656,2.587282,0.430147
1629144318.715674,-1.857825,2.588147,0.441120
1629144318.765850,-1.857883,2.588119,0.444143
1629144318.816029,-1.858147,2.587993,0.445363
1629144318.866203,-1.858274,2.587932,0.445997
1629144318.916378,-1.858265,2.587937,0.446143
1629144318.966584,-1.858235,2.587951,0.446094
1629144319.016805,-1.858157,2.587988,0.445801
1629144319.067143,-1.858752,2.587702,0.448776
1629144319.117319,-1.859082,2.587538,0.461261
1629144319.167534,-1.859372,2.587392,0.467406
1629144319.217717,-1.859642,2.587254,0.469260
1629144319.267893,-1.859864,2.587142,0.470479
1629144319.318053,-1.860163,2.586989,0.472088
1629144319.368236,-1.860202,2.586969,0.472283
1629144319.418466,-1.860202,2.586969,0.472283
1629144319.468662,-1.859952,2.587100,0.482427
1629144319.518865,-1.859704,2.587234,0.495205
1629144319.569072,-1.859467,2.587364,0.503252
1629144319.619280,-1.859344,2.587432,0.507105
1629144319.669492,-1.859250,2.587485,0.511396
1629144319.719731,-1.859146,2.587544,0.514761
1629144319.769934,-1.859118,2.587560,0.515883
1629144319.820135,-1.859109,2.587565,0.516029
1629144319.870347,-1.859090,2.587576,0.516127
1629144319.920552,-1.859080,2.587581,0.516273
1629144319.970756,-1.859071,2.587587,0.516420
1629144320.020957,-1.859090,2.587576,0.516615
1629144320.071162,-1.859090,2.587576,0.516615
1629144320.121363,-1.859080,2.587581,0.516663
1629144320.171567,-1.859090,2.587576,0.516712
1629144320.221793,-1.859099,2.587571,0.516858
1629144320.271963,-1.859099,2.587571,0.516858
1629144320.322140,-1.859099,2.587571,0.516858
1629144320.372313,-1.859099,2.587571,0.516956
1629144320.422486,-1.859099,2.587571,0.516956
1629144320.472657,-1.859099,2.587571,0.516956
1629144320.522830,-1.859109,2.587565,0.517005
1629144320.573005,-1.859109,2.587565,0.517005
1629144320.623178,-1.859109,2.587565,0.517005
1629144320.673357,-1.859109,2.587565,0.517005
1629144320.723532,-1.859099,2.587571,0.517054
1629144320.773709,-1.859090,2.587576,0.517102
1629144320.823872,-1.859090,2.587576,0.517102
1629144320.874044,-1.859090,2.587576,0.517102
1629144320.924237,-1.859090,2.587576,0.517102
1629144320.974415,-1.859090,2.587576,0.517102
1629144321.024596,-1.859090,2.587576,0.517102
1629144321.074739,-1.859090,2.587576,0.517102
1629144321.124915,-1.859090,2.587576,0.517102
1629144321.175089,-1.859090,2.587576,0.517102
1629144321.225266,-1.859090,2.587576,0.517102
1629144321.275440,-1.859090,2.587576,0.517102
1629144321.325612,-1.859090,2.587576,0.517102
1629144321.375812,-1.859090,2.587576,0.517102
1629144321.425990,-1.859090,2.587576,0.517102
1629144321.476164,-1.859090,2.587576,0.517102
1629144321.526340,-1.859090,2.587576,0.517102
1629144321.576515,-1.859090,2.587576,0.517102
1629144321.626686,-1.859090,2.587576,0.517102
1629144321.676861,-1.859090,2.587576,0.517102
1629144321.727061,-1.859090,2.587576,0.517102
1629144321.777245,-1.859090,2.587576,0.517102
1629144321.827422,-1.859090,2.587576,0.517102
1629144321.877595,-1.859090,2.587576,0.517102
1629144321.927813,-1.859080,2.587582,0.517151
1629144321.978005,-1.859080,2.587582,0.517151
1629144322.028184,-1.859080,2.587582,0.517151
1629144322.078346,-1.859080,2.587582,0.517151
1629144322.128519,-1.859080,2.587582,0.517151
1629144322.178687,-1.859080,2.587582,0.517151
1629144322.228858,-1.859080,2.587582,0.517151
1629144322.279030,-1.859080,2.587582,0.517151
1629144322.329206,-1.859080,2.587582,0.517151
1629144322.379374,-1.859080,2.587582,0.517151
1629144322.429566,-1.859080,2.587582,0.517151
1629144322.479703,-1.859080,2.587582,0.517151
1629144322.529875,-1.859080,2.587582,0.517151
1629144322.580047,-1.859080,2.587582,0.517151
1629144322.630218,-1.859080,2.587582,0.517151
1629144322.680387,-1.859080,2.587582,0.517151
1629144322.730550,-1.859080,2.587582,0.517151
1629144322.780744,-1.859080,2.587582,0.517151
1629144322.830934,-1.859080,2.587582,0.517151
1629144322.881110,-1.859080,2.587582,0.517151
1629144322.931292,-1.859080,2.587582,0.517151
1629144322.981466,-1.859080,2.587582,0.517151
1629144323.031672,-1.859080,2.587582,0.517151
1629144323.081850,-1.859080,2.587582,0.517151
1629144323.132013,-1.859080,2.587582,0.517151
1629144323.182184,-1.859080,2.587582,0.517151
1629144323.232381,-1.859080,2.587582,0.517151
1629144323.282562,-1.859080,2.587582,0.517151
1629144323.332736,-1.859080,2.587582,0.517151
1629144323.382910,-1.859080,2.587582,0.517151
1629144323.433084,-1.859080,2.587582,0.517151
1629144323.483256,-1.859080,2.587582,0.517151
1629144323.533427,-1.859080,2.587582,0.517151
1629144323.583643,-1.859080,2.587582,0.517151
1629144323.633820,-1.859080,2.587582,0.517151
1629144323.683999,-1.859080,2.587582,0.517151
1629144323.734175,-1.859080,2.587582,0.517151
1629144323.784354,-1.859080,2.587582,0.517151
1629144323.834530,-1.859080,2.587582,0.517151
1629144323.884705,-1.859080,2.587582,0.517151
1629144323.934893,-1.859080,2.587582,0.517151
1629144323.985069,-1.859080,2.587582,0.517151
1629144324.035245,-1.859080,2.587582,0.517151
1629144324.085422,-1.859080,2.587582,0.517151
1629144324.135607,-1.859080,2.587582,0.517151
1629144324.185780,-1.859080,2.587582,0.517151
1629144324.235945,-1.859080,2.587582,0.517151
1629144324.286122,-1.859080,2.587582,0.517151
1629144324.336296,-1.859080,2.587582,0.517151
1629144324.386493,-1.859080,2.587582,0.517151
1629144324.436713,-1.859080,2.587582,0.517151
1629144324.486881,-1.859080,2.587582,0.517151
1629144324.537043,-1.859080,2.587582,0.517151
1629144324.587242,-1.859080,2.587582,0.517151
1629144324.637416,-1.859080,2.587582,0.517151
1629144324.687621,-1.859080,2.587582,0.517151
1629144324.737792,-1.859080,2.587582,0.517151
1629144324.787951,-1.859080,2.587582,0.517151
1629144324.838122,-1.859080,2.587582,0.517151
1629144324.888290,-1.859080,2.587582,0.517151
1629144324.938460,-1.859080,2.587582,0.517151
1629144324.988674,-1.859080,2.587582,0.517151
1629144325.038892,-1.859080,2.587582,0.517151
1629144325.089148,-1.859080,2.587582,0.517151
1629144325.139390,-1.859080,2.587582,0.517151
1629144325.189589,-1.859080,2.587582,0.517151
1629144325.239792,-1.859080,2.587582,0.517151
1629144325.289993,-1.859080,2.587582,0.517151
1629144325.340195,-1.859080,2.587582,0.517151
1629144325.390399,-1.859080,2.587582,0.517151
1629144325.440613,-1.859080,2.587582,0.517151
1629144325.490823,-1.859080,2.587582,0.517151
1629144325.541061,-1.859080,2.587582,0.517151
1629144325.591277,-1.859080,2.587582,0.517151
1629144325.641483,-1.859080,2.587582,0.517151
1629144325.691710,-1.859080,2.587582,0.517151
1629144325.741912,-1.859080,2.587582,0.517151
1629144325.792126,-1.859080,2.587582,0.517151
1629144325.842359,-1.859080,2.587582,0.517151
1629144325.892565,-1.859080,2.587582,0.517151
1629144325.942768,-1.859080,2.587582,0.517151
1629144325.992973,-1.859080,2.587582,0.517151
1629144326.043198,-1.859080,2.587582,0.517151
1629144326.093395,-1.859080,2.587582,0.517151
1629144326.143662,-1.859080,2.587582,0.517151
1629144326.193894,-1.859080,2.587582,0.517151
1629144326.244084,-1.859080,2.587582,0.517151
1629144326.294258,-1.859080,2.587582,0.517151
1629144326.344431,-1.859080,2.587582,0.517151
1629144326.394600,-1.859080,2.587582,0.517151
1629144326.444774,-1.859080,2.587582,0.517151
1629144326.494952,-1.859080,2.587582,0.517151
1629144326.545129,-1.859080,2.587582,0.517151
1629144326.595302,-1.859080,2.587582,0.517151
1629144326.645477,-1.859080,2.587582,0.517151
1629144326.695669,-1.859080,2.587582,0.517151
1629144326.745845,-1.859080,2.587582,0.517151
1629144326.796014,-1.859080,2.587582,0.517151
1629144326.846266,-1.859080,2.587582,0.517151
1629144326.896439,-1.859080,2.587582,0.517151
1629144326.946598,-1.859080,2.587582,0.517151
1629144326.996756,-1.859080,2.587582,0.517151
1629144327.046924,-1.859080,2.587582,0.517151
1629144327.097083,-1.859080,2.587582,0.517151
